0.079702;-1;;;;;;;;
-0.155535;-0.7975;;;;;;;;
0.155507;-0.7975;;;;;;;;
0.078813;-0.7975;;;;;;;;
-0.078917;-0.7975;;;;;;;;
-0.162831;-0.7975;;;;;;;;
0.162802;-0.7975;;;;;;;;
-0.013159;-0.7975;;-0.013159;-0.7975;;;;;
0.016616;-0.7975;;0.016616;-0.7975;;;;;
-6.947142;-0.7975;;;;;;;;
6.994909;-0.7975;;;;;;;;
-0.080676;-0.79;;;;;;;;
-0.155046;-0.79;;;;;;;;
0.080605;-0.79;;;;;;;;
0.155018;-0.79;;;;;;;;
0.078698;-0.79;;;;;;;;
-0.078802;-0.79;;;;;;;;
-0.16337;-0.79;;;;;;;;
0.163342;-0.79;;;;;;;;
-0.015058;-0.79;;-0.015058;-0.79;;;;;
0.018519;-0.79;;0.018519;-0.79;;;;;
-6.088931;-0.79;;;;;;;;
6.124817;-0.79;;;;;;;;
-0.080789;-0.7825;;;;;;;;
-0.154587;-0.7825;;;;;;;;
0.15456;-0.7825;;;;;;;;
0.080721;-0.7825;;;;;;;;
0.07859;-0.7825;;;;;;;;
-0.078694;-0.7825;;;;;;;;
-0.163882;-0.7825;;;;;;;;
0.163855;-0.7825;;;;;;;;
-0.016808;-0.7825;;-0.016808;-0.7825;;;;;
0.020274;-0.7825;;0.020274;-0.7825;;;;;
-5.452918;-0.7825;;;;;;;;
5.481051;-0.7825;;;;;;;;
-0.080897;-0.775;;;;;;;;
-0.15415;-0.775;;;;;;;;
0.154124;-0.775;;;;;;;;
0.080834;-0.775;;;;;;;;
0.078487;-0.775;;;;;;;;
-0.07859;-0.775;;;;;;;;
-0.164375;-0.775;;;;;;;;
0.164349;-0.775;;;;;;;;
-0.01845;-0.775;;-0.01845;-0.775;;;;;
0.021922;-0.775;;0.021922;-0.775;;;;;
-4.95684;-0.775;;;;;;;;
4.97955;-0.775;;;;;;;;
-0.081003;-0.7675;;;;;;;;
-0.153729;-0.7675;;;;;;;;
0.153704;-0.7675;;;;;;;;
0.080944;-0.7675;;;;;;;;
0.078388;-0.7675;;;;;;;;
-0.078491;-0.7675;;;;;;;;
-0.164855;-0.7675;;;;;;;;
0.16483;-0.7675;;;;;;;;
-0.02001;-0.7675;;-0.02001;-0.7675;;;;;
0.023491;-0.7675;;0.023491;-0.7675;;;;;
-4.555794;-0.7675;;;;;;;;
4.574522;-0.7675;;;;;;;;
-0.153322;-0.76;;;;;;;;
-0.081107;-0.76;;;;;;;;
0.153298;-0.76;;;;;;;;
0.081051;-0.76;;;;;;;;
0.078291;-0.76;;;;;;;;
-0.078393;-0.76;;;;;;;;
-0.165325;-0.76;;;;;;;;
0.165301;-0.76;;;;;;;;
-0.021508;-0.76;;-0.021508;-0.76;;;;;
0.024998;-0.76;;0.024998;-0.76;;;;;
-4.222912;-0.76;;;;;;;;
4.238609;-0.76;;;;;;;;
-0.152926;-0.7525;;;;;;;;
0.152902;-0.7525;;;;;;;;
-0.081209;-0.7525;;;;;;;;
0.081158;-0.7525;;;;;;;;
0.078196;-0.7525;;;;;;;;
-0.078298;-0.7525;;;;;;;;
-0.165788;-0.7525;;;;;;;;
0.165765;-0.7525;;;;;;;;
-0.022957;-0.7525;;-0.022957;-0.7525;;;;;
0.026459;-0.7525;;0.026459;-0.7525;;;;;
-3.940841;-0.7525;;;;;;;;
3.954165;-0.7525;;;;;;;;
-0.152538;-0.745;;;;;;;;
0.152515;-0.745;;;;;;;;
-0.081311;-0.745;;;;;;;;
0.081263;-0.745;;;;;;;;
0.078104;-0.745;;;;;;;;
-0.078205;-0.745;;;;;;;;
-0.166246;-0.745;;;;;;;;
0.166223;-0.745;;;;;;;;
-0.024368;-0.745;;-0.024368;-0.745;;;;;
0.027884;-0.745;;0.027884;-0.745;;;;;
-3.697964;-0.745;;;;;;;;
3.709389;-0.745;;;;;;;;
-0.152158;-0.7375;;;;;;;;
0.152135;-0.7375;;;;;;;;
-0.081412;-0.7375;;;;;;;;
0.081367;-0.7375;;;;;;;;
0.078013;-0.7375;;;;;;;;
-0.078113;-0.7375;;;;;;;;
-0.1667;-0.7375;;;;;;;;
0.166678;-0.7375;;;;;;;;
-0.02575;-0.7375;;-0.02575;-0.7375;;;;;
0.029283;-0.7375;;0.029283;-0.7375;;;;;
-3.486065;-0.7375;;;;;;;;
3.495943;-0.7375;;;;;;;;
0.151761;-0.73;;;;;;;;
-0.151783;-0.73;;;;;;;;
-0.081512;-0.73;;;;;;;;
0.077922;-0.73;;;;;;;;
0.081471;-0.73;;;;;;;;
-0.078022;-0.73;;;;;;;;
-0.167151;-0.73;;;;;;;;
0.16713;-0.73;;;;;;;;
-0.027109;-0.73;;-0.027109;-0.73;;;;;
0.030662;-0.73;;0.030662;-0.73;;;;;
-3.299165;-0.73;;;;;;;;
3.307765;-0.73;;;;;;;;
0.151393;-0.7225;;;;;;;;
-0.151414;-0.7225;;;;;;;;
-0.081612;-0.7225;;;;;;;;
0.077833;-0.7225;;;;;;;;
0.081575;-0.7225;;;;;;;;
-0.077932;-0.7225;;;;;;;;
-0.1676;-0.7225;;;;;;;;
0.16758;-0.7225;;;;;;;;
-0.028453;-0.7225;;-0.028453;-0.7225;;;;;
0.03203;-0.7225;;0.03203;-0.7225;;;;;
-3.132793;-0.7225;;;;;;;;
3.140322;-0.7225;;;;;;;;
0.151029;-0.715;;;;;;;;
-0.15105;-0.715;;;;;;;;
-0.081712;-0.715;;;;;;;;
0.077745;-0.715;;;;;;;;
0.081678;-0.715;;;;;;;;
-0.077842;-0.715;;;;;;;;
-0.168048;-0.715;;;;;;;;
0.168029;-0.715;;;;;;;;
-0.029787;-0.715;;-0.029787;-0.715;;;;;
0.033392;-0.715;;0.033392;-0.715;;;;;
-2.983524;-0.715;;;;;;;;
2.990147;-0.715;;;;;;;;
0.15067;-0.7075;;;;;;;;
-0.15069;-0.7075;;;;;;;;
-0.081812;-0.7075;;;;;;;;
0.077657;-0.7075;;;;;;;;
0.081781;-0.7075;;;;;;;;
-0.077753;-0.7075;;;;;;;;
-0.168496;-0.7075;;;;;;;;
0.168477;-0.7075;;;;;;;;
-0.031117;-0.7075;;-0.031117;-0.7075;;;;;
0.034754;-0.7075;;0.034754;-0.7075;;;;;
-2.848688;-0.7075;;;;;;;;
2.854537;-0.7075;;;;;;;;
0.150314;-0.7;;;;;;;;
-0.150334;-0.7;;;;;;;;
-0.081913;-0.7;;;;;;;;
0.07757;-0.7;;;;;;;;
0.081885;-0.7;;;;;;;;
-0.077665;-0.7;;;;;;;;
-0.168943;-0.7;;;;;;;;
0.168925;-0.7;;;;;;;;
-0.032446;-0.7;;-0.032446;-0.7;;;;;
0.036122;-0.7;;0.036122;-0.7;;;;;
-2.726162;-0.7;;;;;;;;
2.731345;-0.7;;;;;;;;
0.149962;-0.6925;;;;;;;;
-0.149981;-0.6925;;;;;;;;
-0.082013;-0.6925;;;;;;;;
0.077483;-0.6925;;;;;;;;
0.081988;-0.6925;;;;;;;;
-0.077576;-0.6925;;;;;;;;
-0.169391;-0.6925;;;;;;;;
0.169374;-0.6925;;;;;;;;
-0.033781;-0.6925;;-0.033781;-0.6925;;;;;
0.037502;-0.6925;;0.037502;-0.6925;;;;;
-2.614237;-0.6925;;;;;;;;
2.618843;-0.6925;;;;;;;;
0.149612;-0.685;;;;;;;;
-0.14963;-0.685;;;;;;;;
-0.082114;-0.685;;;;;;;;
0.077397;-0.685;;;;;;;;
-0.077488;-0.685;;;;;;;;
0.082092;-0.685;;;;;;;;
-0.16984;-0.685;;;;;;;;
0.169824;-0.685;;;;;;;;
-0.035126;-0.685;;-0.035126;-0.685;;;;;
0.038899;-0.685;;0.038899;-0.685;;;;;
-2.511519;-0.685;;;;;;;;
2.515621;-0.685;;;;;;;;
0.149265;-0.6775;;;;;;;;
-0.149283;-0.6775;;;;;;;;
-0.082215;-0.6775;;;;;;;;
0.07731;-0.6775;;;;;;;;
-0.0774;-0.6775;;;;;;;;
0.082196;-0.6775;;;;;;;;
-0.170289;-0.6775;;;;;;;;
0.170274;-0.6775;;;;;;;;
-0.036487;-0.6775;;-0.036487;-0.6775;;;;;
0.040321;-0.6775;;0.040321;-0.6775;;;;;
-2.416856;-0.6775;;;;;;;;
2.420516;-0.6775;;;;;;;;
0.148921;-0.67;;;;;;;;
-0.148938;-0.67;;;;;;;;
-0.082317;-0.67;;;;;;;;
0.077224;-0.67;;;;;;;;
-0.077312;-0.67;;;;;;;;
0.0823;-0.67;;;;;;;;
-0.17074;-0.67;;;;;;;;
0.170726;-0.67;;;;;;;;
-0.037869;-0.67;;-0.037869;-0.67;;;;;
0.041774;-0.67;;0.041774;-0.67;;;;;
-2.329288;-0.67;;;;;;;;
2.332558;-0.67;;;;;;;;
0.148579;-0.6625;;;;;;;;
-0.148595;-0.6625;;;;;;;;
0.077138;-0.6625;;;;;;;;
-0.082419;-0.6625;;;;;;;;
-0.077223;-0.6625;;;;;;;;
0.082405;-0.6625;;;;;;;;
-0.171193;-0.6625;;;;;;;;
0.171179;-0.6625;;;;;;;;
-0.039278;-0.6625;;-0.039278;-0.6625;;;;;
0.043264;-0.6625;;0.043264;-0.6625;;;;;
-2.248008;-0.6625;;;;;;;;
2.250932;-0.6625;;;;;;;;
0.148239;-0.655;;;;;;;;
-0.148254;-0.655;;;;;;;;
0.077052;-0.655;;;;;;;;
-0.082521;-0.655;;;;;;;;
-0.077135;-0.655;;;;;;;;
0.08251;-0.655;;;;;;;;
-0.171647;-0.655;;;;;;;;
0.171635;-0.655;;;;;;;;
-0.040721;-0.655;;-0.040721;-0.655;;;;;
0.044799;-0.655;;0.044799;-0.655;;;;;
-2.172329;-0.655;;;;;;;;
2.174946;-0.655;;;;;;;;
0.147901;-0.6475;;;;;;;;
-0.147916;-0.6475;;;;;;;;
0.076966;-0.6475;;;;;;;;
-0.082624;-0.6475;;;;;;;;
-0.077046;-0.6475;;;;;;;;
0.082615;-0.6475;;;;;;;;
-0.172104;-0.6475;;;;;;;;
0.172092;-0.6475;;;;;;;;
-0.042205;-0.6475;;-0.042205;-0.6475;;;;;
0.046383;-0.6475;;;;;;;;
-2.101665;-0.6475;;;;;;;;
2.104008;-0.6475;;;;;;;;
0.147564;-0.64;;;;;;;;
-0.147578;-0.64;;;;;;;;
0.07688;-0.64;;;;;;;;
-0.076957;-0.64;;;;;;;;
-0.082728;-0.64;;;;;;;;
0.082721;-0.64;;;;;;;;
-0.172562;-0.64;;;;;;;;
0.172551;-0.64;;;;;;;;
-0.043738;-0.64;;;;;;;;
0.048018;-0.64;;;;;;;;
-2.035512;-0.64;;;;;;;;
2.03761;-0.64;;;;;;;;
0.147229;-0.6325;;;;;;;;
-0.147243;-0.6325;;;;;;;;
0.076793;-0.6325;;;;;;;;
-0.076868;-0.6325;;;;;;;;
-0.082832;-0.6325;;;;;;;;
0.082828;-0.6325;;;;;;;;
-0.173023;-0.6325;;;;;;;;
0.173013;-0.6325;;;;;;;;
-0.045327;-0.6325;;;;;;;;
0.049698;-0.6325;;;;;;;;
-1.973434;-0.6325;;;;;;;;
1.975311;-0.6325;;;;;;;;
0.146896;-0.625;;;;;;;;
-0.146909;-0.625;;;;;;;;
0.076707;-0.625;;;;;;;;
-0.076778;-0.625;;;;;;;;
-0.082936;-0.625;;;;;;;;
0.082934;-0.625;;;;;;;;
-0.173486;-0.625;;;;;;;;
0.173477;-0.625;;;;;;;;
-0.046975;-0.625;;;;;;;;
0.051402;-0.625;;;;;;;;
-1.91505;-0.625;;;;;;;;
1.916728;-0.625;;;;;;;;
0.146564;-0.6175;;;;;;;;
-0.146577;-0.6175;;;;;;;;
0.07662;-0.6175;;;;;;;;
-0.076687;-0.6175;;;;;;;;
-0.083042;-0.6175;;;;;;;;
0.083041;-0.6175;;;;;;;;
-0.173952;-0.6175;;;;;;;;
0.173944;-0.6175;;;;;;;;
-0.048684;-0.6175;;;;;;;;
0.053092;-0.6175;;;;;;;;
-1.860026;-0.6175;;;;;;;;
1.861525;-0.6175;;;;;;;;
0.146234;-0.61;;;;;;;;
-0.146246;-0.61;;;;;;;;
0.076533;-0.61;;;;;;;;
-0.076596;-0.61;;;;;;;;
-0.083147;-0.61;;;;;;;;
0.083149;-0.61;;;;;;;;
-0.17442;-0.61;;;;;;;;
0.174413;-0.61;;;;;;;;
0.054713;-0.61;;;;;;;;
-0.050442;-0.61;;;;;;;;
-1.808069;-0.61;;;;;;;;
1.809406;-0.61;;;;;;;;
0.145905;-0.6025;;;;;;;;
-0.145916;-0.6025;;;;;;;;
0.076445;-0.6025;;;;;;;;
-0.076504;-0.6025;;;;;;;;
-0.083254;-0.6025;;;;;;;;
0.083257;-0.6025;;;;;;;;
-0.174892;-0.6025;;;;;;;;
0.174885;-0.6025;;;;;;;;
0.056214;-0.6025;;;;;;;;
-0.052219;-0.6025;;;;;;;;
-1.758921;-0.6025;;;;;;;;
1.760111;-0.6025;;;;;;;;
0.145577;-0.595;;;;;;;;
-0.145587;-0.595;;;;;;;;
0.076357;-0.595;;;;;;;;
-0.076412;-0.595;;;;;;;;
-0.083361;-0.595;;;;;;;;
0.083366;-0.595;;;;;;;;
-0.175366;-0.595;;;;;;;;
0.175361;-0.595;;;;;;;;
0.057561;-0.595;;;;;;;;
-0.053966;-0.595;;;;;;;;
-1.712351;-0.595;;;;;;;;
1.713407;-0.595;;;;;;;;
0.14525;-0.5875;;;;;;;;
-0.14526;-0.5875;;;;;;;;
0.076268;-0.5875;;;;;;;;
-0.076318;-0.5875;;;;;;;;
-0.083469;-0.5875;;;;;;;;
0.083475;-0.5875;;;;;;;;
-0.175843;-0.5875;;;;;;;;
0.175839;-0.5875;;;;;;;;
0.058748;-0.5875;;;;;;;;
-0.055622;-0.5875;;;;;;;;
-1.668156;-0.5875;;;;;;;;
1.66909;-0.5875;;;;;;;;
0.144924;-0.58;;;;;;;;
-0.144933;-0.58;;;;;;;;
0.076179;-0.58;;;;;;;;
-0.076224;-0.58;;;;;;;;
-0.083577;-0.58;;;;;;;;
0.083585;-0.58;;;;;;;;
-0.176324;-0.58;;;;;;;;
0.17632;-0.58;;;;;;;;
0.059787;-0.58;;;;;;;;
-0.057134;-0.58;;;;;;;;
-1.62615;-0.58;;;;;;;;
1.626974;-0.58;;;;;;;;
0.1446;-0.5725;;;;;;;;
-0.144608;-0.5725;;;;;;;;
-0.076128;-0.5725;;;;;;;;
0.076089;-0.5725;;;;;;;;
-0.083686;-0.5725;;;;;;;;
0.083695;-0.5725;;;;;;;;
-0.176808;-0.5725;;;;;;;;
0.176805;-0.5725;;;;;;;;
0.060697;-0.5725;;;;;;;;
-0.058479;-0.5725;;;;;;;;
-1.586172;-0.5725;;;;;;;;
1.586894;-0.5725;;;;;;;;
-0.076031;-0.565;;;;;;;;
0.144276;-0.565;;;;;;;;
-0.144284;-0.565;;;;;;;;
0.075998;-0.565;;;;;;;;
-0.083795;-0.565;;;;;;;;
0.083806;-0.565;;;;;;;;
-0.177295;-0.565;;;;;;;;
0.177293;-0.565;;;;;;;;
0.061501;-0.565;;;;;;;;
-0.05966;-0.565;;;;;;;;
-1.548071;-0.565;;;;;;;;
1.548701;-0.565;;;;;;;;
-0.075933;-0.5575;;;;;;;;
0.075906;-0.5575;;;;;;;;
0.143953;-0.5575;;;;;;;;
-0.143961;-0.5575;;;;;;;;
-0.083905;-0.5575;;;;;;;;
0.083917;-0.5575;;;;;;;;
-0.177785;-0.5575;;;;;;;;
0.177785;-0.5575;;;;;;;;
0.062215;-0.5575;;;;;;;;
-0.060696;-0.5575;;;;;;;;
-1.511715;-0.5575;;;;;;;;
1.512261;-0.5575;;;;;;;;
-0.075834;-0.55;;;;;;;;
0.075814;-0.55;;;;;;;;
0.143632;-0.55;;;;;;;;
-0.143638;-0.55;;;;;;;;
-0.084016;-0.55;;;;;;;;
0.084029;-0.55;;;;;;;;
-0.17828;-0.55;;;;;;;;
0.17828;-0.55;;;;;;;;
0.062856;-0.55;;;;;;;;
-0.061607;-0.55;;;;;;;;
-1.476984;-0.55;;;;;;;;
1.477452;-0.55;;;;;;;;
-0.075732;-0.5425;;;;;;;;
0.07572;-0.5425;;;;;;;;
0.143311;-0.5425;;;;;;;;
-0.143317;-0.5425;;;;;;;;
-0.084128;-0.5425;;;;;;;;
0.084141;-0.5425;;;;;;;;
-0.178778;-0.5425;;;;;;;;
0.178779;-0.5425;;;;;;;;
0.063437;-0.5425;;;;;;;;
-0.062416;-0.5425;;;;;;;;
-1.443767;-0.5425;;;;;;;;
1.444164;-0.5425;;;;;;;;
-0.075629;-0.535;;;;;;;;
0.075625;-0.535;;;;;;;;
0.142991;-0.535;;;;;;;;
-0.142996;-0.535;;;;;;;;
-0.08424;-0.535;;;;;;;;
0.084254;-0.535;;;;;;;;
-0.179279;-0.535;;;;;;;;
0.179281;-0.535;;;;;;;;
0.063966;-0.535;;;;;;;;
-0.063141;-0.535;;;;;;;;
-1.411964;-0.535;;;;;;;;
1.412296;-0.535;;;;;;;;
0.075529;-0.5275;;;;;;;;
-0.075524;-0.5275;;;;;;;;
0.142671;-0.5275;;;;;;;;
-0.142676;-0.5275;;;;;;;;
-0.084352;-0.5275;;;;;;;;
0.084367;-0.5275;;;;;;;;
-0.179785;-0.5275;;;;;;;;
0.179788;-0.5275;;;;;;;;
0.064453;-0.5275;;;;;;;;
-0.063796;-0.5275;;;;;;;;
-1.381484;-0.5275;;;;;;;;
1.381757;-0.5275;;;;;;;;
0.075432;-0.52;;;;;;;;
-0.075416;-0.52;;;;;;;;
0.142353;-0.52;;;;;;;;
-0.142357;-0.52;;;;;;;;
0.084481;-0.52;;;;;;;;
-0.084466;-0.52;;;;;;;;
-0.180294;-0.52;;;;;;;;
0.180298;-0.52;;;;;;;;
0.064904;-0.52;;;;;;;;
-0.064394;-0.52;;;;;;;;
-1.352244;-0.52;;;;;;;;
1.352462;-0.52;;;;;;;;
0.075333;-0.5125;;;;;;;;
-0.075306;-0.5125;;;;;;;;
0.142035;-0.5125;;;;;;;;
-0.142038;-0.5125;;;;;;;;
0.084596;-0.5125;;;;;;;;
-0.08458;-0.5125;;;;;;;;
-0.180807;-0.5125;;;;;;;;
0.180812;-0.5125;;;;;;;;
0.065325;-0.5125;;;;;;;;
-0.064944;-0.5125;;;;;;;;
-1.324168;-0.5125;;;;;;;;
1.324336;-0.5125;;;;;;;;
0.075232;-0.505;;;;;;;;
0.141718;-0.505;;;;;;;;
-0.141721;-0.505;;;;;;;;
-0.075193;-0.505;;;;;;;;
0.084711;-0.505;;;;;;;;
-0.084694;-0.505;;;;;;;;
-0.181324;-0.505;;;;;;;;
0.18133;-0.505;;;;;;;;
0.065718;-0.505;;;;;;;;
-0.065454;-0.505;;;;;;;;
-1.297186;-0.505;;;;;;;;
1.297307;-0.505;;;;;;;;
0.075129;-0.4975;;;;;;;;
0.141402;-0.4975;;;;;;;;
-0.141404;-0.4975;;;;;;;;
-0.075077;-0.4975;;;;;;;;
0.084827;-0.4975;;;;;;;;
-0.08481;-0.4975;;;;;;;;
-0.181846;-0.4975;;;;;;;;
0.181853;-0.4975;;;;;;;;
0.066089;-0.4975;;;;;;;;
-0.065931;-0.4975;;;;;;;;
-1.271232;-0.4975;;;;;;;;
1.271312;-0.4975;;;;;;;;
0.075025;-0.49;;;;;;;;
0.141086;-0.49;;;;;;;;
-0.141088;-0.49;;;;;;;;
0.084943;-0.49;;;;;;;;
-0.084926;-0.49;;;;;;;;
-0.074957;-0.49;;;;;;;;
-0.182372;-0.49;;;;;;;;
0.182379;-0.49;;;;;;;;
0.066441;-0.49;;;;;;;;
-0.066379;-0.49;;;;;;;;
-1.246249;-0.49;;;;;;;;
1.24629;-0.49;;;;;;;;
0.140771;-0.4825;;;;;;;;
-0.140772;-0.4825;;;;;;;;
0.074917;-0.4825;;;;;;;;
0.085059;-0.4825;;;;;;;;
-0.085042;-0.4825;;;;;;;;
-0.074833;-0.4825;;;;;;;;
-0.182902;-0.4825;;;;;;;;
0.18291;-0.4825;;;;;;;;
0.066776;-0.4825;;;;;;;;
-0.066804;-0.4825;;;;;;;;
-1.22218;-0.4825;;;;;;;;
1.222185;-0.4825;;;;;;;;
0.140456;-0.475;;;;;;;;
-0.140457;-0.475;;;;;;;;
0.074807;-0.475;;;;;;;;
0.085177;-0.475;;;;;;;;
-0.085159;-0.475;;;;;;;;
-0.074704;-0.475;;;;;;;;
-0.183436;-0.475;;;;;;;;
0.183446;-0.475;;;;;;;;
0.067096;-0.475;;;;;;;;
-0.067209;-0.475;;;;;;;;
-1.198976;-0.475;;;;;;;;
1.198948;-0.475;;;;;;;;
0.140143;-0.4675;;;;;;;;
-0.140143;-0.4675;;;;;;;;
0.085295;-0.4675;;;;;;;;
-0.085277;-0.4675;;;;;;;;
0.074694;-0.4675;;;;;;;;
-0.074569;-0.4675;;;;;;;;
-0.183975;-0.4675;;;;;;;;
0.183986;-0.4675;;;;;;;;
0.067404;-0.4675;;;;;;;;
-0.067599;-0.4675;;;;;;;;
-1.176588;-0.4675;;;;;;;;
1.176531;-0.4675;;;;;;;;
0.139829;-0.46;;;;;;;;
-0.139829;-0.46;;;;;;;;
0.085413;-0.46;;;;;;;;
-0.085396;-0.46;;;;;;;;
0.074577;-0.46;;;;;;;;
-0.074428;-0.46;;;;;;;;
-0.184519;-0.46;;;;;;;;
0.18453;-0.46;;;;;;;;
0.067701;-0.46;;;;;;;;
-0.067975;-0.46;;;;;;;;
-1.154974;-0.46;;;;;;;;
1.154889;-0.46;;;;;;;;
0.139517;-0.4525;;;;;;;;
-0.139516;-0.4525;;;;;;;;
0.085532;-0.4525;;;;;;;;
-0.085515;-0.4525;;;;;;;;
0.074457;-0.4525;;;;;;;;
-0.074278;-0.4525;;;;;;;;
-0.185067;-0.4525;;;;;;;;
0.185079;-0.4525;;;;;;;;
0.06799;-0.4525;;;;;;;;
-0.068343;-0.4525;;;;;;;;
-1.134093;-0.4525;;;;;;;;
1.133983;-0.4525;;;;;;;;
-0.139203;-0.445;;;;;;;;
0.139205;-0.445;;;;;;;;
0.085652;-0.445;;;;;;;;
-0.085635;-0.445;;;;;;;;
0.074331;-0.445;;;;;;;;
-0.074118;-0.445;;;;;;;;
-0.18562;-0.445;;;;;;;;
0.185633;-0.445;;;;;;;;
0.068272;-0.445;;;;;;;;
-0.068705;-0.445;;;;;;;;
-1.113907;-0.445;;;;;;;;
1.113774;-0.445;;;;;;;;
-0.138891;-0.4375;;;;;;;;
0.138893;-0.4375;;;;;;;;
0.085772;-0.4375;;;;;;;;
-0.085755;-0.4375;;;;;;;;
0.0742;-0.4375;;;;;;;;
-0.186178;-0.4375;;;;;;;;
0.186191;-0.4375;;;;;;;;
-0.073945;-0.4375;;;;;;;;
0.068549;-0.4375;;;;;;;;
-0.069066;-0.4375;;;;;;;;
-1.094382;-0.4375;;;;;;;;
1.094228;-0.4375;;;;;;;;
-0.138579;-0.43;;;;;;;;
0.138582;-0.43;;;;;;;;
0.085893;-0.43;;;;;;;;
-0.085876;-0.43;;;;;;;;
0.074062;-0.43;;;;;;;;
-0.18674;-0.43;;;;;;;;
0.186755;-0.43;;;;;;;;
-0.073755;-0.43;;;;;;;;
0.068823;-0.43;;;;;;;;
-0.069432;-0.43;;;;;;;;
-1.075483;-0.43;;;;;;;;
1.075311;-0.43;;;;;;;;
-0.138268;-0.4225;;;;;;;;
0.138271;-0.4225;;;;;;;;
0.086014;-0.4225;;;;;;;;
-0.085998;-0.4225;;;;;;;;
0.073917;-0.4225;;;;;;;;
-0.187308;-0.4225;;;;;;;;
0.187323;-0.4225;;;;;;;;
-0.073542;-0.4225;;;;;;;;
0.069097;-0.4225;;;;;;;;
-0.069809;-0.4225;;;;;;;;
-1.057182;-0.4225;;;;;;;;
1.056992;-0.4225;;;;;;;;
-0.137958;-0.415;;;;;;;;
0.137961;-0.415;;;;;;;;
0.086136;-0.415;;;;;;;;
-0.08612;-0.415;;;;;;;;
0.07376;-0.415;;;;;;;;
-0.187881;-0.415;;;;;;;;
0.187897;-0.415;;;;;;;;
-0.073291;-0.415;;;;;;;;
0.069372;-0.415;;;;;;;;
-0.070212;-0.415;;;;;;;;
-1.039448;-0.415;;;;;;;;
1.039243;-0.415;;;;;;;;
-0.137648;-0.4075;;;;;;;;
0.137652;-0.4075;;;;;;;;
0.086258;-0.4075;;;;;;;;
-0.086243;-0.4075;;;;;;;;
-0.188459;-0.4075;;;;;;;;
0.188475;-0.4075;;;;;;;;
0.073591;-0.4075;;;;;;;;
-0.072976;-0.4075;;;;;;;;
0.069653;-0.4075;;;;;;;;
-0.07067;-0.4075;;;;;;;;
